137812000	137812999	0.469469
137813000	137813999	0.341341
137814000	137814999	0.367367
137815000	137815999	0.331331
137816000	137816999	0.324324
137817000	137817999	0.419419
137818000	137818999	0.364364
137819000	137819999	0.393393
137820000	137820999	0.328328
137821000	137821999	0.39039
137822000	137822999	0.408408
137823000	137823999	0.397397
137824000	137824999	0.379379
137825000	137825999	0.379379
137826000	137826999	0.425425
137827000	137827999	0.406406
137828000	137828999	0.378378
137829000	137829999	0.379379
137830000	137830999	0.259259
137831000	137831999	0.351351
137832000	137832999	0.374374
137833000	137833999	0.33033
137834000	137834999	0.391391
137835000	137835999	0.368368
137836000	137836999	0.428428
137837000	137837999	0.359359
137838000	137838999	0.287287
137839000	137839999	0.337337
137840000	137840999	0.368368
137841000	137841999	0.382382
137842000	137842999	0.368368
137843000	137843999	0.424424
137844000	137844999	0.44044
137845000	137845999	0.39039
137846000	137846999	0.381381
137847000	137847999	0.327327
137848000	137848999	0.403403
137849000	137849999	0.328328
137850000	137850999	0.376376
137851000	137851999	0.405405
137852000	137852999	0.393393
137853000	137853999	0.345345
137854000	137854999	0.445445
137855000	137855999	0.506507
137856000	137856999	0.409409
137857000	137857999	0.35035
137858000	137858999	0.344344
137859000	137859999	0.331331
137860000	137860999	0.324324
137861000	137861999	0.348348
137862000	137862999	0.368368
137863000	137863999	0.395395
137864000	137864999	0.316316
137865000	137865999	0.376376
137866000	137866999	0.376376
137867000	137867999	0.333333
137868000	137868999	0.369369
137869000	137869999	0.374374
137870000	137870999	0.382382
137871000	137871999	0.322322
137872000	137872999	0.283283
137873000	137873999	0.367367
137874000	137874999	0.298298
137875000	137875999	0.333333
137876000	137876999	0.361361
137877000	137877999	0.379379
137878000	137878999	0.38038
137879000	137879999	0.33033
137880000	137880999	0.352352
137881000	137881999	0.329329
137882000	137882999	0.328328
137883000	137883999	0.358358
137884000	137884999	0.331331
137885000	137885999	0.403403
137886000	137886999	0.409409
137887000	137887999	0.391391
137888000	137888999	0.27027
137889000	137889999	0.346346
137890000	137890999	0.371371
137891000	137891999	0.398398
137892000	137892999	0.32032
137893000	137893999	0.402402
137894000	137894999	0.381381
137895000	137895999	0.308308
137896000	137896999	0.273273
137897000	137897999	0.339339
137898000	137898999	0.35035
137899000	137899999	0.308308
137900000	137900999	0.349349
137901000	137901999	0.386386
137902000	137902999	0.396396
137903000	137903999	0.377377
137904000	137904999	0.372372
137905000	137905999	0.403403
137906000	137906999	0.323323
137907000	137907999	0.422422
137908000	137908999	0.384384
137909000	137909999	0.386386
137910000	137910999	0.388388
137911000	137911999	0.396396
137912000	137912999	0.376376
137913000	137913999	0.391391
137914000	137914999	0.363363
137915000	137915999	0.406406
137916000	137916999	0.42042
137917000	137917999	0.371371
137918000	137918999	0.462462
137919000	137919999	0.467467
137920000	137920999	0.429429
137921000	137921999	0.417417
137922000	137922999	0.371371
137923000	137923999	0.406406
137924000	137924999	0.458458
137925000	137925999	0.349349
137926000	137926999	0.309309
137927000	137927999	0.302302
137928000	137928999	0.374374
137929000	137929999	0.444444
137930000	137930999	0.382382
137931000	137931999	0.512513
137932000	137932999	0.435435
137933000	137933999	0.337337
137934000	137934999	0.297297
137935000	137935999	0.388388
137936000	137936999	0.456456
137937000	137937999	0.406406
137938000	137938999	0.398398
137939000	137939999	0.38038
137940000	137940999	0.413413
137941000	137941999	0.39039
137942000	137942999	0.37037
137943000	137943999	0.35035
137944000	137944999	0.33033
137945000	137945999	0.429429
137946000	137946999	0.38038
137947000	137947999	0.367367
137948000	137948999	0.371371
137949000	137949999	0.432432
137950000	137950999	0.361361
137951000	137951999	0.361361
137952000	137952999	0.325325
137953000	137953999	0.308308
137954000	137954999	0.35035
137955000	137955999	0.312312
137956000	137956999	0.34034
137957000	137957999	0.366366
137958000	137958999	0.331331
137959000	137959999	0.366366
137960000	137960999	0.296296
137961000	137961999	0.323323
137962000	137962999	0.38038
137963000	137963999	0.329329
137964000	137964999	0.369369
137965000	137965999	0.31031
137966000	137966999	0.369369
137967000	137967999	0.382382
137968000	137968999	0.461461
137969000	137969999	0.297297
137970000	137970999	0.351351
137971000	137971999	0.358358
137972000	137972999	0.361361
137973000	137973999	0.409409
137974000	137974999	0.387387
137975000	137975999	0.39039
137976000	137976999	0.401401
137977000	137977999	0.336336
137978000	137978999	0.337337
137979000	137979999	0.343343
137980000	137980999	0.391391
137981000	137981999	0.391391
137982000	137982999	0.343343
137983000	137983999	0.354354
137984000	137984999	0.342342
137985000	137985999	0.372372
137986000	137986999	0.32032
137987000	137987999	0.355355
137988000	137988999	0.321321
137989000	137989999	0.364364
137990000	137990999	0.437437
137991000	137991999	0.329329
137992000	137992999	0.309309
137993000	137993999	0.352352
137994000	137994999	0.361361
137995000	137995999	0.418418
137996000	137996999	0.426426
137997000	137997999	0.373373
137998000	137998999	0.389389
137999000	137999999	0.355355
138000000	138000999	0.369369
138001000	138001999	0.572573
138002000	138002999	0.429429
138003000	138003999	0.25025
138004000	138004999	0.245245
138005000	138005999	0.342342
138006000	138006999	0.351351
138007000	138007999	0.372372
138008000	138008999	0.361361
138009000	138009999	0.296296
138010000	138010999	0.316316
138011000	138011999	0.299299
138012000	138012999	0.333333
138013000	138013999	0.295295
138014000	138014999	0.426426
138015000	138015999	0.331331
138016000	138016999	0.354354
138017000	138017999	0.367367
138018000	138018999	0.357357
138019000	138019999	0.347347
138020000	138020999	0.352352
138021000	138021999	0.359359
138022000	138022999	0.325325
138023000	138023999	0.323323
138024000	138024999	0.368368
138025000	138025999	0.479479
138026000	138026999	0.332332
138027000	138027999	0.254254
138028000	138028999	0.254254
138029000	138029999	0.299299
138030000	138030999	0.382382
138031000	138031999	0.393393
138032000	138032999	0.334334
138033000	138033999	0.357357
138034000	138034999	0.367367
138035000	138035999	0.398398
138036000	138036999	0.385385
138037000	138037999	0.392392
138038000	138038999	0.388388
138039000	138039999	0.388388
138040000	138040999	0.359359
138041000	138041999	0.413413
138042000	138042999	0.353353
138043000	138043999	0.41041
138044000	138044999	0.378378
138045000	138045999	0.359359
138046000	138046999	0.35035
138047000	138047999	0.404404
138048000	138048999	0.387387
138049000	138049999	0.393393
138050000	138050999	0.378378
138051000	138051999	0.399399
138052000	138052999	0.503504
138053000	138053999	0.46046
138054000	138054999	0.428428
138055000	138055999	0.355355
138056000	138056999	0.396396
138057000	138057999	0.387387
138058000	138058999	0.33033
138059000	138059999	0.445445
138060000	138060999	0.418418
138061000	138061999	0.336336
138062000	138062999	0.399399
138063000	138063999	0.364364
138064000	138064999	0.315315
138065000	138065999	0.319319
138066000	138066999	0.362362
138067000	138067999	0.391391
138068000	138068999	0.368368
138069000	138069999	0.364364
138070000	138070999	0.336336
138071000	138071999	0.352352
138072000	138072999	0.33033
138073000	138073999	0.312312
138074000	138074999	0.28028
138075000	138075999	0.259259
138076000	138076999	0.378378
138077000	138077999	0.261261
138078000	138078999	0.239239
138079000	138079999	0.25025
138080000	138080999	0.362362
138081000	138081999	0.421421
138082000	138082999	0.375375
138083000	138083999	0.394394
138084000	138084999	0.308308
138085000	138085999	0.322322
138086000	138086999	0.381381
138087000	138087999	0.373373
138088000	138088999	0.365365
138089000	138089999	0.411411
138090000	138090999	0.488488
138091000	138091999	0.374374
138092000	138092999	0.389389
138093000	138093999	0.313313
138094000	138094999	0.396396
138095000	138095999	0.371371
138096000	138096999	0.398398
138097000	138097999	0.37037
138098000	138098999	0.366366
138099000	138099999	0.334334
138100000	138100999	0.378378
138101000	138101999	0.412412
138102000	138102999	0.34034
138103000	138103999	0.414414
138104000	138104999	0.379379
138105000	138105999	0.357357
138106000	138106999	0.323323
138107000	138107999	0.32032
138108000	138108999	0.354354
138109000	138109999	0.368368
138110000	138110999	0.366366
138111000	138111999	0.399399
138112000	138112999	0.317317
138113000	138113999	0.397397
138114000	138114999	0.358358
138115000	138115999	0.402402
138116000	138116999	0.384384
138117000	138117999	0.342342
138118000	138118999	0.348348
138119000	138119999	0.344344
138120000	138120999	0.419419
138121000	138121999	0.372372
138122000	138122999	0.353353
138123000	138123999	0.34034
138124000	138124999	0.34034
138125000	138125999	0.29029
138126000	138126999	0.275275
138127000	138127999	0.399399
138128000	138128999	0.371371
138129000	138129999	0.333333
138130000	138130999	0.323323
138131000	138131999	0.376376
138132000	138132999	0.382382
138133000	138133999	0.388388
138134000	138134999	0.31031
138135000	138135999	0.392392
138136000	138136999	0.326326
138137000	138137999	0.379379
138138000	138138999	0.343343
138139000	138139999	0.312312
138140000	138140999	0.329329
138141000	138141999	0.298298
138142000	138142999	0.307307
138143000	138143999	0.419419
138144000	138144999	0.3003
138145000	138145999	0.349349
138146000	138146999	0.357357
138147000	138147999	0.38038
138148000	138148999	0.414414
138149000	138149999	0.288288
138150000	138150999	0.211211
138151000	138151999	0.348348
138152000	138152999	0.344344
138153000	138153999	0.38038
138154000	138154999	0.376376
138155000	138155999	0.396396
138156000	138156999	0.338338
138157000	138157999	0.413413
138158000	138158999	0.433433
138159000	138159999	0.416416
138160000	138160999	0.426426
138161000	138161999	0.402402
138162000	138162999	0.424424
138163000	138163999	0.332332
138164000	138164999	0.331331
138165000	138165999	0.284284
138166000	138166999	0.461461
138167000	138167999	0.44044
138168000	138168999	0.481481
138169000	138169999	0.41041
138170000	138170999	0.362362
138171000	138171999	0.353353
138172000	138172999	0.393393
138173000	138173999	0.405405
138174000	138174999	0.421421
138175000	138175999	0.402402
138176000	138176999	0.395395
138177000	138177999	0.385385
138178000	138178999	0.388388
138179000	138179999	0.357357
138180000	138180999	0.35035
138181000	138181999	0.395395
138182000	138182999	0.452452
138183000	138183999	0.429429
138184000	138184999	0.317317
138185000	138185999	0.396396
138186000	138186999	0.345345
138187000	138187999	0.348348
138188000	138188999	0.392392
138189000	138189999	0.35035
138190000	138190999	0.42042
138191000	138191999	0.351351
138192000	138192999	0.383383
138193000	138193999	0.359359
138194000	138194999	0.404404
138195000	138195999	0.426426
138196000	138196999	0.392392
138197000	138197999	0.388388
138198000	138198999	0.418418
138199000	138199999	0.395395
138200000	138200999	0.431431
138201000	138201999	0.399399
138202000	138202999	0.414414
138203000	138203999	0.331331
138204000	138204999	0.315315
138205000	138205999	0.37037
138206000	138206999	0.356356
138207000	138207999	0.381381
138208000	138208999	0.388388
138209000	138209999	0.353353
138210000	138210999	0.293293
138211000	138211999	0.405405
138212000	138212999	0.373373
138213000	138213999	0.42042
138214000	138214999	0.34034
138215000	138215999	0.377377
138216000	138216999	0.406406
138217000	138217999	0.368368
138218000	138218999	0.392392
138219000	138219999	0.422422
138220000	138220999	0.375375
138221000	138221999	0.376376
138222000	138222999	0.373373
138223000	138223999	0.367367
138224000	138224999	0.381381
138225000	138225999	0.328328
138226000	138226999	0.364364
138227000	138227999	0.383383
138228000	138228999	0.348348
138229000	138229999	0.403403
138230000	138230999	0.4004
138231000	138231999	0.369369
138232000	138232999	0.334334
138233000	138233999	0.363363
138234000	138234999	0.382382
138235000	138235999	0.399399
138236000	138236999	0.405405
138237000	138237999	0.397397
138238000	138238999	0.382382
138239000	138239999	0.449449
138240000	138240999	0.442442
138241000	138241999	0.38038
138242000	138242999	0.367367
138243000	138243999	0.413413
138244000	138244999	0.398398
138245000	138245999	0.462462
138246000	138246999	0.436436
138247000	138247999	0.334334
138248000	138248999	0.117117
138249000	138249999	0.123123
138250000	138250999	0.292292
138251000	138251999	0.377377
138252000	138252999	0.394394
138253000	138253999	0.316316
138254000	138254999	0.443443
138255000	138255999	0.377377
138256000	138256999	0.371371
138257000	138257999	0.373373
138258000	138258999	0.402402
138259000	138259999	0.364364
138260000	138260999	0.326326
138261000	138261999	0.322322
138262000	138262999	0.372372
138263000	138263999	0.352352
138264000	138264999	0.345345
138265000	138265999	0.447447
138266000	138266999	0.367367
138267000	138267999	0.339339
138268000	138268999	0.386386
138269000	138269999	0.404404
138270000	138270999	0.404404
138271000	138271999	0.393393
138272000	138272999	0.378378
138273000	138273999	0.354354
138274000	138274999	0.357357
138275000	138275999	0.419419
138276000	138276999	0.382382
138277000	138277999	0.419419
138278000	138278999	0.371371
138279000	138279999	0.34034
138280000	138280999	0.289289
138281000	138281999	0.375375
138282000	138282999	0.335335
138283000	138283999	0.351351
138284000	138284999	0.421421
138285000	138285999	0.362362
138286000	138286999	0.331331
138287000	138287999	0.378378
138288000	138288999	0.351351
138289000	138289999	0.384384
138290000	138290999	0.398398
138291000	138291999	0.366366
138292000	138292999	0.368368
138293000	138293999	0.444444
138294000	138294999	0.50951
138295000	138295999	0.483483
138296000	138296999	0.494494
138297000	138297999	0.469469
138298000	138298999	0.481481
138299000	138299999	0.474474
138300000	138300999	0.397397
138301000	138301999	0.335335
138302000	138302999	0.339339
138303000	138303999	0.372372
138304000	138304999	0.356356
138305000	138305999	0.384384
138306000	138306999	0.344344
138307000	138307999	0.325325
138308000	138308999	0.35035
138309000	138309999	0.4004
138310000	138310999	0.445445
138311000	138311999	0.451451
138312000	138312999	0.406406
138313000	138313999	0.396396
138314000	138314999	0.318318
138315000	138315999	0.356356
138316000	138316999	0.364364
138317000	138317999	0.368368
138318000	138318999	0.311311
138319000	138319999	0.285285
138320000	138320999	0.445445
138321000	138321999	0.345345
138322000	138322999	0.389389
138323000	138323999	0.445445
138324000	138324999	0.472472
138325000	138325999	0.42042
138326000	138326999	0.297297
138327000	138327999	0.328328
138328000	138328999	0.335335
138329000	138329999	0.343343
138330000	138330999	0.328328
138331000	138331999	0.441441
138332000	138332999	0.408408
138333000	138333999	0.403403
138334000	138334999	0.428428
138335000	138335999	0.391391
138336000	138336999	0.309309
138337000	138337999	0.338338
138338000	138338999	0.347347
138339000	138339999	0.405405
138340000	138340999	0.403403
138341000	138341999	0.319319
138342000	138342999	0.358358
138343000	138343999	0.439439
138344000	138344999	0.358358
138345000	138345999	0.414414
138346000	138346999	0.412412
138347000	138347999	0.461461
138348000	138348999	0.396396
138349000	138349999	0.387387
138350000	138350999	0.299299
138351000	138351999	0.396396
138352000	138352999	0.379379
138353000	138353999	0.379379
138354000	138354999	0.348348
138355000	138355999	0.329329
138356000	138356999	0.398398
138357000	138357999	0.321321
138358000	138358999	0.376376
138359000	138359999	0.347347
138360000	138360999	0.32032
138361000	138361999	0.367367
138362000	138362999	0.357357
138363000	138363999	0.324324
138364000	138364999	0.299299
138365000	138365999	0.295295
138366000	138366999	0.363363
138367000	138367999	0.361361
138368000	138368999	0.411411
138369000	138369999	0.459459
138370000	138370999	0.417417
138371000	138371999	0.396396
138372000	138372999	0.42042
138373000	138373999	0.419419
138374000	138374999	0.388388
138375000	138375999	0.38038
138376000	138376999	0.332332
138377000	138377999	0.346346
138378000	138378999	0.37037
138379000	138379999	0.324324
138380000	138380999	0.361361
138381000	138381999	0.347347
138382000	138382999	0.356356
138383000	138383999	0.35035
138384000	138384999	0.358358
138385000	138385999	0.42042
138386000	138386999	0.441441
138387000	138387999	0.393393
138388000	138388999	0.396396
138389000	138389999	0.365365
138390000	138390999	0.373373
138391000	138391999	0.377377
138392000	138392999	0.417417
138393000	138393999	0.355355
138394000	138394999	0.375375
138395000	138395999	0.386386
138396000	138396999	0.333333
138397000	138397999	0.283283
138398000	138398999	0.325325
138399000	138399999	0.487487
138400000	138400999	0.392392
138401000	138401999	0.343343
138402000	138402999	0.403403
138403000	138403999	0.367367
138404000	138404999	0.353353
138405000	138405999	0.398398
138406000	138406999	0.323323
138407000	138407999	0.288288
138408000	138408999	0.428428
138409000	138409999	0.306306
138410000	138410999	0.37037
138411000	138411999	0.306306
138412000	138412999	0.464464
138413000	138413999	0.44044
138414000	138414999	0.37037
138415000	138415999	0.345345
138416000	138416999	0.352352
138417000	138417999	0.344344
138418000	138418999	0.381381
138419000	138419999	0.403403
138420000	138420999	0.421421
138421000	138421999	0.385385
138422000	138422999	0.46046
138423000	138423999	0.48048
138424000	138424999	0.446446
138425000	138425999	0.507508
138426000	138426999	0.373373
138427000	138427999	0.389389
138428000	138428999	0.282282
138429000	138429999	0.347347
138430000	138430999	0.458458
138431000	138431999	0.461461
138432000	138432999	0.362362
138433000	138433999	0.367367
138434000	138434999	0.296296
138435000	138435999	0.302302
138436000	138436999	0.384384
138437000	138437999	0.43043
138438000	138438999	0.394394
138439000	138439999	0.379379
138440000	138440999	0.32032
138441000	138441999	0.28028
138442000	138442999	0.356356
138443000	138443999	0.353353
138444000	138444999	0.34034
138445000	138445999	0.335335
138446000	138446999	0.425425
138447000	138447999	0.332332
138448000	138448999	0.35035
138449000	138449999	0.377377
138450000	138450999	0.42042
138451000	138451999	0.349349
138452000	138452999	0.352352
138453000	138453999	0.425425
138454000	138454999	0.458458
138455000	138455999	0.384384
138456000	138456999	0.363363
138457000	138457999	0.324324
138458000	138458999	0.316316
138459000	138459999	0.35035
138460000	138460999	0.377377
138461000	138461999	0.397397
138462000	138462999	0.397397
138463000	138463999	0.374374
138464000	138464999	0.355355
138465000	138465999	0.351351
138466000	138466999	0.374374
138467000	138467999	0.446446
138468000	138468999	0.305305
138469000	138469999	0.326326
138470000	138470999	0.312312
138471000	138471999	0.38038
138472000	138472999	0.344344
138473000	138473999	0.414414
138474000	138474999	0.402402
138475000	138475999	0.384384
138476000	138476999	0.429429
138477000	138477999	0.354354
138478000	138478999	0.305305
138479000	138479999	0.391391
138480000	138480999	0.389389
138481000	138481999	0.323323
138482000	138482999	0.413413
138483000	138483999	0.385385
138484000	138484999	0.38038
138485000	138485999	0.387387
138486000	138486999	0.346346
138487000	138487999	0.361361
138488000	138488999	0.306306
138489000	138489999	0.325325
138490000	138490999	0.354354
138491000	138491999	0.419419
138492000	138492999	0.373373
138493000	138493999	0.408408
138494000	138494999	0.378378
138495000	138495999	0.388388
138496000	138496999	0.353353
138497000	138497999	0.309309
138498000	138498999	0.444444
138499000	138499999	0.364364
138500000	138500999	0.468468
138501000	138501999	0.366366
138502000	138502999	0.399399
138503000	138503999	0.356356
138504000	138504999	0.352352
138505000	138505999	0.365365
138506000	138506999	0.368368
138507000	138507999	0.333333
138508000	138508999	0.28028
138509000	138509999	0.304304
138510000	138510999	0.363363
138511000	138511999	0.374374
138512000	138512999	0.403403
138513000	138513999	0.393393
138514000	138514999	0.356356
138515000	138515999	0.385385
138516000	138516999	0.406406
138517000	138517999	0.425425
138518000	138518999	0.383383
138519000	138519999	0.411411
138520000	138520999	0.388388
138521000	138521999	0.416416
138522000	138522999	0.404404
138523000	138523999	0.374374
138524000	138524999	0.373373
138525000	138525999	0.447447
138526000	138526999	0.421421
138527000	138527999	0.397397
138528000	138528999	0.322322
138529000	138529999	0.344344
138530000	138530999	0.412412
138531000	138531999	0.456456
138532000	138532999	0.433433
138533000	138533999	0.403403
138534000	138534999	0.4004
138535000	138535999	0.374374
138536000	138536999	0.4004
138537000	138537999	0.357357
138538000	138538999	0.394394
138539000	138539999	0.38038
138540000	138540999	0.409409
138541000	138541999	0.321321
138542000	138542999	0.343343
138543000	138543999	0.423423
138544000	138544999	0.478478
138545000	138545999	0.378378
138546000	138546999	0.362362
138547000	138547999	0.374374
138548000	138548999	0.438438
138549000	138549999	0.408408
138550000	138550999	0.398398
138551000	138551999	0.38038
138552000	138552999	0.355355
138553000	138553999	0.372372
138554000	138554999	0.331331
138555000	138555999	0.288288
138556000	138556999	0.297297
138557000	138557999	0.341341
138558000	138558999	0.31031
138559000	138559999	0.363363
138560000	138560999	0.279279
138561000	138561999	0.293293
138562000	138562999	0.361361
138563000	138563999	0.357357
138564000	138564999	0.335335
138565000	138565999	0.332332
138566000	138566999	0.382382
138567000	138567999	0.273273
138568000	138568999	0.325325
138569000	138569999	0.315315
138570000	138570999	0.326326
138571000	138571999	0.378378
138572000	138572999	0.398398
138573000	138573999	0.372372
138574000	138574999	0.402402
138575000	138575999	0.417417
138576000	138576999	0.552553
138577000	138577999	0.275275
138578000	138578999	0.376376
138579000	138579999	0.439439
138580000	138580999	0.375375
138581000	138581999	0.347347
138582000	138582999	0.313313
138583000	138583999	0.426426
138584000	138584999	0.378378
138585000	138585999	0.43043
138586000	138586999	0.358358
138587000	138587999	0.362362
138588000	138588999	0.342342
138589000	138589999	0.347347
138590000	138590999	0.379379
138591000	138591999	0.384384
138592000	138592999	0.428428
138593000	138593999	0.393393
138594000	138594999	0.403403
138595000	138595999	0.338338
138596000	138596999	0.412412
138597000	138597999	0.446446
138598000	138598999	0.407407
138599000	138599999	0.412412
138600000	138600999	0.397397
138601000	138601999	0.424424
138602000	138602999	0.376376
138603000	138603999	0.429429
138604000	138604999	0.422422
138605000	138605999	0.432432
138606000	138606999	0.379379
138607000	138607999	0.366366
138608000	138608999	0.383383
138609000	138609999	0.311311
138610000	138610999	0.335335
138611000	138611999	0.463463
138612000	138612999	0.385385
138613000	138613999	0.397397
138614000	138614999	0.367367
138615000	138615999	0.376376
138616000	138616999	0.388388
138617000	138617999	0.405405
138618000	138618999	0.421421
138619000	138619999	0.376376
138620000	138620999	0.349349
138621000	138621999	0.403403
138622000	138622999	0.375375
138623000	138623999	0.446446
138624000	138624999	0.336336
138625000	138625999	0.376376
138626000	138626999	0.4004
138627000	138627999	0.46046
138628000	138628999	0.476476
138629000	138629999	0.458458
138630000	138630999	0.376376
138631000	138631999	0.419419
138632000	138632999	0.359359
138633000	138633999	0.405405
138634000	138634999	0.337337
138635000	138635999	0.437437
138636000	138636999	0.389389
138637000	138637999	0.444444
138638000	138638999	0.467467
138639000	138639999	0.41041
138640000	138640999	0.278278
138641000	138641999	0.313313
138642000	138642999	0.398398
138643000	138643999	0.395395
138644000	138644999	0.392392
138645000	138645999	0.38038
138646000	138646999	0.349349
138647000	138647999	0.388388
138648000	138648999	0.37037
138649000	138649999	0.344344
138650000	138650999	0.335335
138651000	138651999	0.303303
138652000	138652999	0.319319
138653000	138653999	0.341341
138654000	138654999	0.318318
138655000	138655999	0.406406
138656000	138656999	0.353353
138657000	138657999	0.403403
138658000	138658999	0.282282
138659000	138659999	0.414414
138660000	138660999	0.386386
138661000	138661999	0.358358
138662000	138662999	0.415415
138663000	138663999	0.397397
138664000	138664999	0.374374
138665000	138665999	0.33033
138666000	138666999	0.396396
138667000	138667999	0.343343
138668000	138668999	0.382382
138669000	138669999	0.347347
138670000	138670999	0.379379
138671000	138671999	0.374374
138672000	138672999	0.372372
138673000	138673999	0.37037
138674000	138674999	0.393393
138675000	138675999	0.386386
138676000	138676999	0.379379
138677000	138677999	0.362362
138678000	138678999	0.353353
138679000	138679999	0.304304
138680000	138680999	0.396396
138681000	138681999	0.36036
138682000	138682999	0.398398
138683000	138683999	0.34034
138684000	138684999	0.297297
138685000	138685999	0.306306
138686000	138686999	0.313313
138687000	138687999	0.349349
138688000	138688999	0.356356
138689000	138689999	0.367367
138690000	138690999	0.319319
138691000	138691999	0.399399
138692000	138692999	0.354354
138693000	138693999	0.31031
138694000	138694999	0.443443
138695000	138695999	0.336336
138696000	138696999	0.345345
138697000	138697999	0.379379
138698000	138698999	0.33033
138699000	138699999	0.315315
138700000	138700999	0.328328
138701000	138701999	0.336336
138702000	138702999	0.357357
138703000	138703999	0.295295
138704000	138704999	0.386386
138705000	138705999	0.326326
138706000	138706999	0.386386
138707000	138707999	0.278278
138708000	138708999	0.328328
138709000	138709999	0.508509
138710000	138710999	0.477477
138711000	138711999	0.361361
138712000	138712999	0.44044
138713000	138713999	0.347347
138714000	138714999	0.422422
138715000	138715999	0.381381
138716000	138716999	0.441441
138717000	138717999	0.35035
138718000	138718999	0.342342
138719000	138719999	0.294294
138720000	138720999	0.279279
138721000	138721999	0.341341
138722000	138722999	0.319319
138723000	138723999	0.273273
138724000	138724999	0.358358
138725000	138725999	0.405405
138726000	138726999	0.359359
138727000	138727999	0.306306
138728000	138728999	0.328328
138729000	138729999	0.348348
138730000	138730999	0.316316
138731000	138731999	0.381381
138732000	138732999	0.362362
138733000	138733999	0.282282
138734000	138734999	0.312312
138735000	138735999	0.325325
138736000	138736999	0.277277
138737000	138737999	0.316316
138738000	138738999	0.34034
138739000	138739999	0.456456
138740000	138740999	0.445445
138741000	138741999	0.374374
138742000	138742999	0.39039
138743000	138743999	0.38038
138744000	138744999	0.402402
138745000	138745999	0.487487
138746000	138746999	0.36036
138747000	138747999	0.365365
138748000	138748999	0.346346
138749000	138749999	0.366366
138750000	138750999	0.377377
138751000	138751999	0.397397
138752000	138752999	0.377377
138753000	138753999	0.469469
138754000	138754999	0.354354
138755000	138755999	0.341341
138756000	138756999	0.321321
138757000	138757999	0.327327
138758000	138758999	0.309309
138759000	138759999	0.475475
138760000	138760999	0.405405
138761000	138761999	0.369369
138762000	138762999	0.409409
138763000	138763999	0.358358
138764000	138764999	0.357357
138765000	138765999	0.364364
138766000	138766999	0.472472
138767000	138767999	0.622623
138768000	138768999	0.488488
138769000	138769999	0.431431
138770000	138770999	0.341341
138771000	138771999	0.367367
138772000	138772999	0.328328
138773000	138773999	0.372372
138774000	138774999	0.374374
138775000	138775999	0.362362
138776000	138776999	0.393393
138777000	138777999	0.364364
138778000	138778999	0.417417
138779000	138779999	0.496496
138780000	138780999	0.395395
138781000	138781999	0.363363
138782000	138782999	0.355355
138783000	138783999	0.492492
138784000	138784999	0.362362
138785000	138785999	0.364364
138786000	138786999	0.352352
138787000	138787999	0.305305
138788000	138788999	0.313313
138789000	138789999	0.364364
138790000	138790999	0.333333
138791000	138791999	0.406406
138792000	138792999	0.304304
138793000	138793999	0.397397
138794000	138794999	0.444444
138795000	138795999	0.415415
138796000	138796999	0.399399
138797000	138797999	0.316316
138798000	138798999	0.357357
138799000	138799999	0.35035
138800000	138800999	0.406406
138801000	138801999	0.399399
138802000	138802999	0.394394
138803000	138803999	0.335335
138804000	138804999	0.375375
138805000	138805999	0.4004
138806000	138806999	0.395395
138807000	138807999	0.353353
138808000	138808999	0.445445
138809000	138809999	0.354354
138810000	138810999	0.375375
138811000	138811999	0.431431
138812000	138812999	0.368368
138813000	138813999	0.404404
138814000	138814999	0.393393
138815000	138815999	0.397397
138816000	138816999	0.432432
138817000	138817999	0.464464
138818000	138818999	0.386386
138819000	138819999	0.386386
138820000	138820999	0.403403
138821000	138821999	0.316316
138822000	138822999	0.368368
138823000	138823999	0.31031
138824000	138824999	0.33033
138825000	138825999	0.382382
138826000	138826999	0.396396
138827000	138827999	0.384384
138828000	138828999	0.386386
138829000	138829999	0.38038
138830000	138830999	0.395395
138831000	138831999	0.351351
138832000	138832999	0.356356
138833000	138833999	0.398398
138834000	138834999	0.427427
138835000	138835999	0.361361
138836000	138836999	0.449449
138837000	138837999	0.453453
138838000	138838999	0.465465
138839000	138839999	0.457457
138840000	138840999	0.467467
138841000	138841999	0.510511
138842000	138842999	0.474474
138843000	138843999	0.429429
138844000	138844999	0.406406
138845000	138845999	0.409409
138846000	138846999	0.417417
138847000	138847999	0.401401
138848000	138848999	0.411411
138849000	138849999	0.421421
138850000	138850999	0.292292
138851000	138851999	0.377377
138852000	138852999	0.375375
138853000	138853999	0.386386
138854000	138854999	0.382382
138855000	138855999	0.431431
138856000	138856999	0.388388
138857000	138857999	0.392392
138858000	138858999	0.458458
138859000	138859999	0.432432
138860000	138860999	0.443443
138861000	138861999	0.394394
138862000	138862999	0.334334
138863000	138863999	0.416416
138864000	138864999	0.351351
138865000	138865999	0.397397
138866000	138866999	0.466466
138867000	138867999	0.363363
138868000	138868999	0.359359
138869000	138869999	0.382382
138870000	138870999	0.432432
138871000	138871999	0.416416
138872000	138872999	0.434434
138873000	138873999	0.451451
138874000	138874999	0.438438
138875000	138875999	0.484484
138876000	138876999	0.32032
138877000	138877999	0.385385
138878000	138878999	0.428428
138879000	138879999	0.45045
138880000	138880999	0.478478
138881000	138881999	0.384384
138882000	138882999	0.436436
138883000	138883999	0.376376
138884000	138884999	0.34034
138885000	138885999	0.372372
138886000	138886999	0.392392
138887000	138887999	0.424424
