81503000	81503999	0.369369
81504000	81504999	0.345345
81505000	81505999	0.355355
81506000	81506999	0.412412
81507000	81507999	0.356356
81508000	81508999	0.386386
81509000	81509999	0.375375
81510000	81510999	0.38038
81511000	81511999	0.311311
81512000	81512999	0.396396
81513000	81513999	0.378378
81514000	81514999	0.374374
81515000	81515999	0.307307
81516000	81516999	0.417417
81517000	81517999	0.37037
81518000	81518999	0.45045
81519000	81519999	0.43043
81520000	81520999	0.403403
81521000	81521999	0.315315
81522000	81522999	0.375375
81523000	81523999	0.513514
81524000	81524999	0.319319
81525000	81525999	0.383383
81526000	81526999	0.336336
81527000	81527999	0.371371
81528000	81528999	0.347347
81529000	81529999	0.373373
81530000	81530999	0.392392
81531000	81531999	0.445445
81532000	81532999	0.316316
81533000	81533999	0.371371
81534000	81534999	0.316316
81535000	81535999	0.402402
81536000	81536999	0.369369
81537000	81537999	0.327327
81538000	81538999	0.355355
81539000	81539999	0.339339
81540000	81540999	0.337337
81541000	81541999	0.309309
81542000	81542999	0.279279
81543000	81543999	0.433433
81544000	81544999	0.358358
81545000	81545999	0.351351
81546000	81546999	0.425425
81547000	81547999	0.486486
81548000	81548999	0.408408
81549000	81549999	0.392392
81550000	81550999	0.341341
81551000	81551999	0.333333
81552000	81552999	0.323323
81553000	81553999	0.414414
81554000	81554999	0.458458
81555000	81555999	0.41041
81556000	81556999	0.367367
81557000	81557999	0.399399
81558000	81558999	0.382382
81559000	81559999	0.528529
81560000	81560999	0.277277
81561000	81561999	0.337337
81562000	81562999	0.437437
81563000	81563999	0.324324
81564000	81564999	0.404404
81565000	81565999	0.442442
81566000	81566999	0.302302
81567000	81567999	0.269269
81568000	81568999	0.381381
81569000	81569999	0.379379
81570000	81570999	0.394394
81571000	81571999	0.387387
81572000	81572999	0.324324
81573000	81573999	0.421421
81574000	81574999	0.424424
81575000	81575999	0.399399
81576000	81576999	0.352352
81577000	81577999	0.4004
81578000	81578999	0.364364
81579000	81579999	0.304304
81580000	81580999	0.266266
81581000	81581999	0.353353
81582000	81582999	0.401401
81583000	81583999	0.383383
81584000	81584999	0.38038
81585000	81585999	0.38038
81586000	81586999	0.387387
81587000	81587999	0.277277
81588000	81588999	0.331331
81589000	81589999	0.361361
81590000	81590999	0.389389
81591000	81591999	0.42042
81592000	81592999	0.373373
81593000	81593999	0.477477
81594000	81594999	0.448448
81595000	81595999	0.423423
81596000	81596999	0.41041
81597000	81597999	0.428428
81598000	81598999	0.355355
81599000	81599999	0.382382
81600000	81600999	0.316316
81601000	81601999	0.367367
81602000	81602999	0.315315
81603000	81603999	0.291291
81604000	81604999	0.421421
81605000	81605999	0.471471
81606000	81606999	0.489489
81607000	81607999	0.469469
81608000	81608999	0.4004
81609000	81609999	0.407407
81610000	81610999	0.433433
81611000	81611999	0.44044
81612000	81612999	0.465465
81613000	81613999	0.36036
81614000	81614999	0.352352
81615000	81615999	0.321321
81616000	81616999	0.361361
81617000	81617999	0.27027
81618000	81618999	0.419419
81619000	81619999	0.381381
81620000	81620999	0.388388
81621000	81621999	0.43043
81622000	81622999	0.366366
81623000	81623999	0.298298
81624000	81624999	0.436436
81625000	81625999	0.325325
81626000	81626999	0.367367
81627000	81627999	0.393393
81628000	81628999	0.385385
81629000	81629999	0.403403
81630000	81630999	0.359359
81631000	81631999	0.412412
81632000	81632999	0.357357
81633000	81633999	0.354354
81634000	81634999	0.381381
81635000	81635999	0.33033
81636000	81636999	0.369369
81637000	81637999	0.413413
81638000	81638999	0.386386
81639000	81639999	0.421421
81640000	81640999	0.378378
81641000	81641999	0.323323
81642000	81642999	0.412412
81643000	81643999	0.449449
81644000	81644999	0.424424
81645000	81645999	0.486486
81646000	81646999	0.348348
81647000	81647999	0.285285
81648000	81648999	0.332332
81649000	81649999	0.33033
81650000	81650999	0.334334
81651000	81651999	0.602603
81652000	81652999	0.520521
81653000	81653999	0.435435
81654000	81654999	0.335335
81655000	81655999	0.404404
81656000	81656999	0.299299
81657000	81657999	0.264264
81658000	81658999	0.307307
81659000	81659999	0.391391
81660000	81660999	0.335335
81661000	81661999	0.395395
81662000	81662999	0.381381
81663000	81663999	0.323323
81664000	81664999	0.452452
81665000	81665999	0.354354
81666000	81666999	0.386386
81667000	81667999	0.354354
81668000	81668999	0.391391
81669000	81669999	0.393393
81670000	81670999	0.39039
81671000	81671999	0.385385
81672000	81672999	0.414414
81673000	81673999	0.466466
81674000	81674999	0.501502
81675000	81675999	0.302302
81676000	81676999	0.304304
81677000	81677999	0.515516
81678000	81678999	0.405405
81679000	81679999	0.376376
81680000	81680999	0.36036
81681000	81681999	0.372372
81682000	81682999	0.353353
81683000	81683999	0.407407
81684000	81684999	0.315315
81685000	81685999	0.375375
81686000	81686999	0.354354
81687000	81687999	0.437437
81688000	81688999	0.446446
81689000	81689999	0.446446
81690000	81690999	0.427427
81691000	81691999	0.46046
81692000	81692999	0.293293
81693000	81693999	0.351351
81694000	81694999	0.371371
81695000	81695999	0.388388
81696000	81696999	0.362362
81697000	81697999	0.536537
81698000	81698999	0.427427
81699000	81699999	0.398398
81700000	81700999	0.374374
81701000	81701999	0.402402
81702000	81702999	0.39039
81703000	81703999	0.37037
81704000	81704999	0.315315
81705000	81705999	0.376376
81706000	81706999	0.345345
81707000	81707999	0.395395
81708000	81708999	0.366366
81709000	81709999	0.311311
81710000	81710999	0.37037
81711000	81711999	0.447447
81712000	81712999	0.446446
81713000	81713999	0.397397
81714000	81714999	0.39039
81715000	81715999	0.325325
81716000	81716999	0.368368
81717000	81717999	0.34034
81718000	81718999	0.359359
81719000	81719999	0.325325
81720000	81720999	0.368368
81721000	81721999	0.404404
81722000	81722999	0.402402
81723000	81723999	0.384384
81724000	81724999	0.415415
81725000	81725999	0.373373
81726000	81726999	0.384384
81727000	81727999	0.395395
81728000	81728999	0.353353
81729000	81729999	0.372372
81730000	81730999	0.504505
81731000	81731999	0.445445
81732000	81732999	0.393393
81733000	81733999	0.385385
81734000	81734999	0.383383
81735000	81735999	0.388388
81736000	81736999	0.361361
81737000	81737999	0.397397
81738000	81738999	0.444444
81739000	81739999	0.419419
81740000	81740999	0.364364
81741000	81741999	0.431431
81742000	81742999	0.3003
81743000	81743999	0.289289
81744000	81744999	0.432432
81745000	81745999	0.397397
81746000	81746999	0.372372
81747000	81747999	0.43043
81748000	81748999	0.433433
81749000	81749999	0.499499
81750000	81750999	0.584585
81751000	81751999	0.469469
81752000	81752999	0.412412
81753000	81753999	0.408408
81754000	81754999	0.447447
81755000	81755999	0.471471
81756000	81756999	0.403403
81757000	81757999	0.398398
81758000	81758999	0.43043
81759000	81759999	0.465465
81760000	81760999	0.486486
81761000	81761999	0.476476
81762000	81762999	0.439439
81763000	81763999	0.42042
81764000	81764999	0.461461
81765000	81765999	0.34034
81766000	81766999	0.431431
81767000	81767999	0.421421
81768000	81768999	0.409409
81769000	81769999	0.365365
81770000	81770999	0.395395
81771000	81771999	0.483483
81772000	81772999	0.457457
81773000	81773999	0.351351
81774000	81774999	0.308308
81775000	81775999	0.34034
81776000	81776999	0.378378
81777000	81777999	0.449449
81778000	81778999	0.469469
81779000	81779999	0.454454
81780000	81780999	0.47047
81781000	81781999	0.439439
81782000	81782999	0.469469
81783000	81783999	0.45045
81784000	81784999	0.497497
81785000	81785999	0.459459
81786000	81786999	0.375375
81787000	81787999	0.397397
81788000	81788999	0.424424
81789000	81789999	0.436436
81790000	81790999	0.297297
81791000	81791999	0.362362
81792000	81792999	0.382382
81793000	81793999	0.419419
81794000	81794999	0.442442
81795000	81795999	0.445445
81796000	81796999	0.389389
81797000	81797999	0.37037
81798000	81798999	0.550551
81799000	81799999	0.41041
81800000	81800999	0.39039
81801000	81801999	0.395395
81802000	81802999	0.391391
81803000	81803999	0.4004
81804000	81804999	0.464464
81805000	81805999	0.38038
81806000	81806999	0.461461
81807000	81807999	0.45045
81808000	81808999	0.461461
81809000	81809999	0.427427
81810000	81810999	0.500501
81811000	81811999	0.453453
81812000	81812999	0.411411
81813000	81813999	0.438438
81814000	81814999	0.421421
81815000	81815999	0.374374
81816000	81816999	0.374374
81817000	81817999	0.42042
81818000	81818999	0.385385
81819000	81819999	0.446446
81820000	81820999	0.388388
81821000	81821999	0.339339
81822000	81822999	0.394394
81823000	81823999	0.39039
81824000	81824999	0.387387
81825000	81825999	0.385385
81826000	81826999	0.469469
81827000	81827999	0.432432
81828000	81828999	0.391391
81829000	81829999	0.427427
81830000	81830999	0.343343
81831000	81831999	0.293293
81832000	81832999	0.311311
81833000	81833999	0.334334
81834000	81834999	0.34034
81835000	81835999	0.316316
81836000	81836999	0.313313
81837000	81837999	0.198198
81838000	81838999	0.366366
81839000	81839999	0.376376
81840000	81840999	0.335335
81841000	81841999	0.39039
81842000	81842999	0.461461
81843000	81843999	0.461461
81844000	81844999	0.404404
81845000	81845999	0.415415
81846000	81846999	0.436436
81847000	81847999	0.28028
81848000	81848999	0.323323
81849000	81849999	0.369369
81850000	81850999	0.469469
81851000	81851999	0.479479
81852000	81852999	0.449449
81853000	81853999	0.444444
81854000	81854999	0.48048
81855000	81855999	0.442442
81856000	81856999	0.417417
81857000	81857999	0.362362
81858000	81858999	0.442442
81859000	81859999	0.443443
81860000	81860999	0.401401
81861000	81861999	0.485485
81862000	81862999	0.353353
81863000	81863999	0.461461
81864000	81864999	0.429429
81865000	81865999	0.47047
81866000	81866999	0.443443
81867000	81867999	0.431431
81868000	81868999	0.474474
81869000	81869999	0.501502
81870000	81870999	0.484484
81871000	81871999	0.499499
81872000	81872999	0.413413
81873000	81873999	0.385385
81874000	81874999	0.389389
81875000	81875999	0.386386
81876000	81876999	0.388388
81877000	81877999	0.46046
81878000	81878999	0.477477
81879000	81879999	0.456456
81880000	81880999	0.449449
81881000	81881999	0.418418
81882000	81882999	0.31031
81883000	81883999	0.283283
81884000	81884999	0.338338
81885000	81885999	0.411411
81886000	81886999	0.416416
81887000	81887999	0.411411
81888000	81888999	0.419419
81889000	81889999	0.418418
81890000	81890999	0.412412
81891000	81891999	0.375375
81892000	81892999	0.325325
81893000	81893999	0.366366
81894000	81894999	0.44044
81895000	81895999	0.457457
81896000	81896999	0.363363
81897000	81897999	0.393393
81898000	81898999	0.442442
81899000	81899999	0.386386
81900000	81900999	0.416416
81901000	81901999	0.414414
81902000	81902999	0.443443
81903000	81903999	0.396396
81904000	81904999	0.348348
81905000	81905999	0.333333
81906000	81906999	0.405405
81907000	81907999	0.416416
81908000	81908999	0.457457
81909000	81909999	0.421421
81910000	81910999	0.467467
81911000	81911999	0.439439
81912000	81912999	0.493493
81913000	81913999	0.433433
81914000	81914999	0.533534
81915000	81915999	0.476476
81916000	81916999	0.429429
81917000	81917999	0.443443
81918000	81918999	0.471471
81919000	81919999	0.469469
81920000	81920999	0.443443
81921000	81921999	0.331331
81922000	81922999	0.341341
81923000	81923999	0.348348
81924000	81924999	0.419419
81925000	81925999	0.396396
81926000	81926999	0.472472
81927000	81927999	0.446446
81928000	81928999	0.331331
81929000	81929999	0.298298
81930000	81930999	0.425425
81931000	81931999	0.384384
81932000	81932999	0.386386
81933000	81933999	0.368368
81934000	81934999	0.428428
81935000	81935999	0.377377
81936000	81936999	0.412412
81937000	81937999	0.351351
81938000	81938999	0.424424
81939000	81939999	0.35035
81940000	81940999	0.371371
81941000	81941999	0.407407
81942000	81942999	0.4004
81943000	81943999	0.435435
81944000	81944999	0.433433
81945000	81945999	0.498498
81946000	81946999	0.441441
81947000	81947999	0.382382
81948000	81948999	0.481481
81949000	81949999	0.466466
81950000	81950999	0.402402
81951000	81951999	0.458458
81952000	81952999	0.468468
81953000	81953999	0.467467
81954000	81954999	0.401401
81955000	81955999	0.46046
81956000	81956999	0.41041
81957000	81957999	0.465465
81958000	81958999	0.414414
81959000	81959999	0.463463
81960000	81960999	0.425425
81961000	81961999	0.416416
81962000	81962999	0.345345
81963000	81963999	0.368368
81964000	81964999	0.414414
81965000	81965999	0.443443
81966000	81966999	0.431431
81967000	81967999	0.376376
81968000	81968999	0.344344
81969000	81969999	0.349349
81970000	81970999	0.454454
81971000	81971999	0.357357
81972000	81972999	0.347347
81973000	81973999	0.389389
81974000	81974999	0.405405
81975000	81975999	0.258258
81976000	81976999	0.318318
81977000	81977999	0.326326
81978000	81978999	0.368368
81979000	81979999	0.463463
81980000	81980999	0.314314
81981000	81981999	0.426426
81982000	81982999	0.345345
81983000	81983999	0.422422
81984000	81984999	0.458458
81985000	81985999	0.466466
81986000	81986999	0.404404
81987000	81987999	0.458458
81988000	81988999	0.408408
81989000	81989999	0.415415
81990000	81990999	0.341341
81991000	81991999	0.37037
81992000	81992999	0.4004
81993000	81993999	0.324324
81994000	81994999	0.318318
81995000	81995999	0.53954
81996000	81996999	0.419419
81997000	81997999	0.396396
81998000	81998999	0.377377
81999000	81999999	0.398398
82000000	82000999	0.386386
82001000	82001999	0.413413
82002000	82002999	0.329329
82003000	82003999	0.43043
82004000	82004999	0.333333
82005000	82005999	0.337337
82006000	82006999	0.402402
82007000	82007999	0.436436
82008000	82008999	0.433433
82009000	82009999	0.47047
82010000	82010999	0.413413
82011000	82011999	0.459459
82012000	82012999	0.461461
82013000	82013999	0.461461
82014000	82014999	0.461461
82015000	82015999	0.428428
82016000	82016999	0.471471
82017000	82017999	0.429429
82018000	82018999	0.508509
82019000	82019999	0.372372
82020000	82020999	0.485485
82021000	82021999	0.475475
82022000	82022999	0.475475
82023000	82023999	0.41041
82024000	82024999	0.459459
82025000	82025999	0.451451
82026000	82026999	0.429429
82027000	82027999	0.448448
82028000	82028999	0.469469
82029000	82029999	0.42042
82030000	82030999	0.425425
82031000	82031999	0.338338
82032000	82032999	0.426426
82033000	82033999	0.469469
82034000	82034999	0.373373
82035000	82035999	0.356356
82036000	82036999	0.461461
82037000	82037999	0.405405
82038000	82038999	0.479479
82039000	82039999	0.45045
82040000	82040999	0.434434
82041000	82041999	0.367367
82042000	82042999	0.306306
82043000	82043999	0.662663
82044000	82044999	0.645646
82045000	82045999	0.677678
82046000	82046999	0.670671
82047000	82047999	0.675676
82048000	82048999	0.474474
82049000	82049999	0.406406
82050000	82050999	0.398398
82051000	82051999	0.411411
82052000	82052999	0.468468
82053000	82053999	0.322322
82054000	82054999	0.417417
82055000	82055999	0.436436
82056000	82056999	0.457457
82057000	82057999	0.439439
82058000	82058999	0.542543
82059000	82059999	0.456456
82060000	82060999	0.500501
82061000	82061999	0.412412
82062000	82062999	0.439439
82063000	82063999	0.444444
82064000	82064999	0.485485
82065000	82065999	0.466466
82066000	82066999	0.484484
82067000	82067999	0.438438
82068000	82068999	0.454454
82069000	82069999	0.45045
82070000	82070999	0.4004
82071000	82071999	0.443443
82072000	82072999	0.545546
82073000	82073999	0.546547
82074000	82074999	0.383383
82075000	82075999	0.496496
82076000	82076999	0.49049
82077000	82077999	0.409409
82078000	82078999	0.485485
82079000	82079999	0.43043
82080000	82080999	0.500501
82081000	82081999	0.463463
82082000	82082999	0.496496
82083000	82083999	0.474474
82084000	82084999	0.418418
82085000	82085999	0.491491
82086000	82086999	0.507508
82087000	82087999	0.511512
82088000	82088999	0.402402
82089000	82089999	0.43043
82090000	82090999	0.434434
82091000	82091999	0.479479
82092000	82092999	0.474474
82093000	82093999	0.482482
82094000	82094999	0.456456
82095000	82095999	0.451451
82096000	82096999	0.424424
82097000	82097999	0.433433
82098000	82098999	0.436436
82099000	82099999	0.49049
82100000	82100999	0.489489
82101000	82101999	0.484484
82102000	82102999	0.478478
82103000	82103999	0.506507
82104000	82104999	0.520521
82105000	82105999	0.492492
82106000	82106999	0.459459
82107000	82107999	0.492492
82108000	82108999	0.507508
82109000	82109999	0.553554
82110000	82110999	0.471471
82111000	82111999	0.439439
82112000	82112999	0.518519
82113000	82113999	0.533534
82114000	82114999	0.534535
82115000	82115999	0.421421
82116000	82116999	0.47047
82117000	82117999	0.520521
82118000	82118999	0.464464
82119000	82119999	0.411411
82120000	82120999	0.428428
82121000	82121999	0.463463
82122000	82122999	0.365365
82123000	82123999	0.443443
82124000	82124999	0.525526
82125000	82125999	0.479479
82126000	82126999	0.45045
82127000	82127999	0.405405
82128000	82128999	0.481481
82129000	82129999	0.323323
82130000	82130999	0.453453
82131000	82131999	0.387387
82132000	82132999	0.49049
82133000	82133999	0.435435
82134000	82134999	0.413413
82135000	82135999	0.381381
82136000	82136999	0.335335
82137000	82137999	0.362362
82138000	82138999	0.376376
82139000	82139999	0.364364
82140000	82140999	0.39039
82141000	82141999	0.408408
82142000	82142999	0.426426
82143000	82143999	0.361361
82144000	82144999	0.427427
82145000	82145999	0.408408
82146000	82146999	0.363363
82147000	82147999	0.434434
82148000	82148999	0.383383
82149000	82149999	0.335335
82150000	82150999	0.357357
82151000	82151999	0.459459
82152000	82152999	0.353353
82153000	82153999	0.298298
82154000	82154999	0.403403
82155000	82155999	0.387387
82156000	82156999	0.378378
82157000	82157999	0.319319
82158000	82158999	0.365365
82159000	82159999	0.329329
82160000	82160999	0.366366
82161000	82161999	0.358358
82162000	82162999	0.441441
82163000	82163999	0.425425
82164000	82164999	0.424424
82165000	82165999	0.437437
82166000	82166999	0.335335
82167000	82167999	0.338338
82168000	82168999	0.426426
82169000	82169999	0.38038
82170000	82170999	0.418418
82171000	82171999	0.37037
82172000	82172999	0.344344
82173000	82173999	0.318318
82174000	82174999	0.443443
82175000	82175999	0.354354
82176000	82176999	0.337337
82177000	82177999	0.378378
82178000	82178999	0.428428
82179000	82179999	0.433433
82180000	82180999	0.39039
82181000	82181999	0.364364
82182000	82182999	0.48048
82183000	82183999	0.421421
82184000	82184999	0.38038
82185000	82185999	0.298298
82186000	82186999	0.359359
82187000	82187999	0.294294
82188000	82188999	0.299299
82189000	82189999	0.377377
82190000	82190999	0.327327
82191000	82191999	0.348348
82192000	82192999	0.393393
82193000	82193999	0.358358
82194000	82194999	0.345345
82195000	82195999	0.39039
82196000	82196999	0.434434
82197000	82197999	0.347347
82198000	82198999	0.437437
82199000	82199999	0.363363
82200000	82200999	0.415415
82201000	82201999	0.381381
82202000	82202999	0.366366
82203000	82203999	0.413413
82204000	82204999	0.356356
82205000	82205999	0.376376
82206000	82206999	0.301301
82207000	82207999	0.352352
82208000	82208999	0.314314
82209000	82209999	0.326326
82210000	82210999	0.439439
82211000	82211999	0.414414
82212000	82212999	0.374374
82213000	82213999	0.383383
82214000	82214999	0.359359
82215000	82215999	0.344344
82216000	82216999	0.284284
82217000	82217999	0.36036
82218000	82218999	0.392392
82219000	82219999	0.399399
82220000	82220999	0.459459
82221000	82221999	0.471471
82222000	82222999	0.358358
82223000	82223999	0.33033
82224000	82224999	0.372372
82225000	82225999	0.324324
82226000	82226999	0.43043
82227000	82227999	0.409409
82228000	82228999	0.36036
82229000	82229999	0.322322
82230000	82230999	0.354354
82231000	82231999	0.392392
82232000	82232999	0.342342
82233000	82233999	0.357357
82234000	82234999	0.337337
82235000	82235999	0.331331
82236000	82236999	0.335335
82237000	82237999	0.378378
82238000	82238999	0.404404
82239000	82239999	0.442442
82240000	82240999	0.388388
82241000	82241999	0.382382
82242000	82242999	0.374374
82243000	82243999	0.43043
82244000	82244999	0.377377
82245000	82245999	0.414414
82246000	82246999	0.423423
82247000	82247999	0.417417
82248000	82248999	0.41041
82249000	82249999	0.308308
82250000	82250999	0.448448
82251000	82251999	0.392392
82252000	82252999	0.382382
82253000	82253999	0.408408
82254000	82254999	0.371371
82255000	82255999	0.327327
82256000	82256999	0.332332
82257000	82257999	0.314314
82258000	82258999	0.419419
82259000	82259999	0.343343
82260000	82260999	0.383383
82261000	82261999	0.381381
82262000	82262999	0.617618
82263000	82263999	0.429429
82264000	82264999	0.407407
82265000	82265999	0.38038
82266000	82266999	0.363363
82267000	82267999	0.387387
82268000	82268999	0.342342
82269000	82269999	0.394394
82270000	82270999	0.393393
82271000	82271999	0.333333
82272000	82272999	0.435435
82273000	82273999	0.383383
82274000	82274999	0.397397
82275000	82275999	0.35035
82276000	82276999	0.333333
82277000	82277999	0.323323
82278000	82278999	0.342342
82279000	82279999	0.36036
82280000	82280999	0.354354
82281000	82281999	0.368368
82282000	82282999	0.403403
82283000	82283999	0.372372
82284000	82284999	0.313313
82285000	82285999	0.405405
82286000	82286999	0.467467
82287000	82287999	0.416416
82288000	82288999	0.364364
82289000	82289999	0.38038
82290000	82290999	0.313313
82291000	82291999	0.34034
82292000	82292999	0.462462
82293000	82293999	0.477477
82294000	82294999	0.528529
82295000	82295999	0.436436
82296000	82296999	0.446446
82297000	82297999	0.48048
82298000	82298999	0.605606
82299000	82299999	0.516517
82300000	82300999	0.584585
82301000	82301999	0.588589
82302000	82302999	0.479479
82303000	82303999	0.510511
82304000	82304999	0.600601
82305000	82305999	0.52953
82306000	82306999	0.550551
82307000	82307999	0.550551
82308000	82308999	0.399399
82309000	82309999	0.459459
82310000	82310999	0.424424
82311000	82311999	0.414414
82312000	82312999	0.481481
82313000	82313999	0.542543
82314000	82314999	0.616617
82315000	82315999	0.624625
82316000	82316999	0.633634
82317000	82317999	0.617618
82318000	82318999	0.60961
82319000	82319999	0.638639
82320000	82320999	0.616617
82321000	82321999	0.544545
82322000	82322999	0.62963
82323000	82323999	0.547548
82324000	82324999	0.57958
82325000	82325999	0.630631
82326000	82326999	0.630631
82327000	82327999	0.638639
82328000	82328999	0.635636
82329000	82329999	0.635636
82330000	82330999	0.615616
82331000	82331999	0.624625
82332000	82332999	0.623624
82333000	82333999	0.636637
82334000	82334999	0.612613
82335000	82335999	0.587588
82336000	82336999	0.58959
82337000	82337999	0.602603
82338000	82338999	0.556557
82339000	82339999	0.423423
82340000	82340999	0.304304
82341000	82341999	0.369369
82342000	82342999	0.396396
82343000	82343999	0.528529
82344000	82344999	0.597598
82345000	82345999	0.542543
82346000	82346999	0.535536
82347000	82347999	0.468468
82348000	82348999	0.512513
82349000	82349999	0.508509
82350000	82350999	0.432432
82351000	82351999	0.428428
82352000	82352999	0.442442
82353000	82353999	0.494494
82354000	82354999	0.432432
82355000	82355999	0.722723
82356000	82356999	0.385385
82357000	82357999	0.415415
82358000	82358999	0.392392
82359000	82359999	0.511512
82360000	82360999	0.41041
82361000	82361999	0.377377
82362000	82362999	0.384384
82363000	82363999	0.448448
82364000	82364999	0.413413
82365000	82365999	0.381381
82366000	82366999	0.404404
82367000	82367999	0.267267
82368000	82368999	0.339339
82369000	82369999	0.387387
82370000	82370999	0.319319
82371000	82371999	0.419419
82372000	82372999	0.392392
82373000	82373999	0.387387
82374000	82374999	0.404404
82375000	82375999	0.451451
82376000	82376999	0.428428
82377000	82377999	0.406406
82378000	82378999	0.414414
82379000	82379999	0.406406
82380000	82380999	0.448448
82381000	82381999	0.452452
82382000	82382999	0.403403
82383000	82383999	0.33033
82384000	82384999	0.422422
82385000	82385999	0.377377
82386000	82386999	0.326326
82387000	82387999	0.353353
82388000	82388999	0.4004
82389000	82389999	0.427427
82390000	82390999	0.41041
82391000	82391999	0.344344
82392000	82392999	0.372372
82393000	82393999	0.393393
82394000	82394999	0.434434
82395000	82395999	0.366366
82396000	82396999	0.377377
82397000	82397999	0.402402
82398000	82398999	0.396396
82399000	82399999	0.399399
82400000	82400999	0.364364
82401000	82401999	0.336336
82402000	82402999	0.423423
82403000	82403999	0.367367
82404000	82404999	0.419419
82405000	82405999	0.386386
82406000	82406999	0.363363
82407000	82407999	0.368368
82408000	82408999	0.373373
82409000	82409999	0.38038
82410000	82410999	0.398398
82411000	82411999	0.35035
82412000	82412999	0.383383
82413000	82413999	0.337337
82414000	82414999	0.416416
82415000	82415999	0.373373
82416000	82416999	0.383383
82417000	82417999	0.356356
82418000	82418999	0.387387
82419000	82419999	0.396396
82420000	82420999	0.342342
82421000	82421999	0.424424
82422000	82422999	0.33033
82423000	82423999	0.402402
82424000	82424999	0.41041
82425000	82425999	0.358358
82426000	82426999	0.333333
82427000	82427999	0.394394
82428000	82428999	0.386386
82429000	82429999	0.421421
82430000	82430999	0.595596
82431000	82431999	0.453453
82432000	82432999	0.505506
82433000	82433999	0.517518
82434000	82434999	0.582583
82435000	82435999	0.525526
82436000	82436999	0.429429
82437000	82437999	0.377377
82438000	82438999	0.311311
82439000	82439999	0.402402
82440000	82440999	0.56957
82441000	82441999	0.583584
82442000	82442999	0.596597
82443000	82443999	0.551552
82444000	82444999	0.388388
82445000	82445999	0.67968
82446000	82446999	0.54955
82447000	82447999	0.368368
82448000	82448999	0.378378
82449000	82449999	0.388388
82450000	82450999	0.396396
82451000	82451999	0.385385
82452000	82452999	0.416416
82453000	82453999	0.403403
82454000	82454999	0.419419
82455000	82455999	0.437437
82456000	82456999	0.553554
82457000	82457999	0.48048
82458000	82458999	0.566567
82459000	82459999	0.57958
82460000	82460999	0.488488
82461000	82461999	0.564565
82462000	82462999	0.606607
82463000	82463999	0.593594
82464000	82464999	0.603604
82465000	82465999	0.584585
82466000	82466999	0.600601
82467000	82467999	0.536537
82468000	82468999	0.605606
82469000	82469999	0.640641
82470000	82470999	0.610611
82471000	82471999	0.540541
82472000	82472999	0.652653
82473000	82473999	0.564565
82474000	82474999	0.561562
82475000	82475999	0.594595
82476000	82476999	0.606607
82477000	82477999	0.603604
82478000	82478999	0.478478
82479000	82479999	0.364364
82480000	82480999	0.317317
82481000	82481999	0.395395
82482000	82482999	0.349349
82483000	82483999	0.422422
82484000	82484999	0.337337
82485000	82485999	0.408408
82486000	82486999	0.418418
82487000	82487999	0.459459
82488000	82488999	0.449449
82489000	82489999	0.445445
82490000	82490999	0.408408
82491000	82491999	0.414414
82492000	82492999	0.412412
82493000	82493999	0.439439
82494000	82494999	0.454454
82495000	82495999	0.407407
82496000	82496999	0.345345
82497000	82497999	0.424424
82498000	82498999	0.316316
82499000	82499999	0.395395
82500000	82500999	0.342342
82501000	82501999	0.248248
82502000	82502999	0.398398
82503000	82503999	0.385385
82504000	82504999	0.416416
82505000	82505999	0.45045
82506000	82506999	0.387387
82507000	82507999	0.381381
82508000	82508999	0.401401
82509000	82509999	0.50951
82510000	82510999	0.4004
82511000	82511999	0.409409
82512000	82512999	0.392392
82513000	82513999	0.710711
82514000	82514999	0.438438
82515000	82515999	0.49049
82516000	82516999	0.442442
82517000	82517999	0.424424
82518000	82518999	0.439439
82519000	82519999	0.495495
82520000	82520999	0.518519
82521000	82521999	0.463463
82522000	82522999	0.538539
82523000	82523999	0.535536
82524000	82524999	0.596597
82525000	82525999	0.52953
82526000	82526999	0.45045
82527000	82527999	0.372372
82528000	82528999	0.345345
82529000	82529999	0.3003
82530000	82530999	0.538539
82531000	82531999	0.571572
82532000	82532999	0.593594
82533000	82533999	0.563564
82534000	82534999	0.435435
82535000	82535999	0.441441
82536000	82536999	0.508509
82537000	82537999	0.441441
82538000	82538999	0.451451
82539000	82539999	0.51952
82540000	82540999	0.638639
82541000	82541999	0.533534
82542000	82542999	0.520521
82543000	82543999	0.423423
82544000	82544999	0.481481
82545000	82545999	0.445445
82546000	82546999	0.501502
82547000	82547999	0.479479
82548000	82548999	0.472472
82549000	82549999	0.499499
82550000	82550999	0.477477
82551000	82551999	0.422422
82552000	82552999	0.471471
82553000	82553999	0.49049
82554000	82554999	0.406406
82555000	82555999	0.472472
82556000	82556999	0.377377
82557000	82557999	0.434434
82558000	82558999	0.411411
82559000	82559999	0.422422
82560000	82560999	0.444444
82561000	82561999	0.416416
82562000	82562999	0.417417
82563000	82563999	0.374374
82564000	82564999	0.464464
82565000	82565999	0.464464
82566000	82566999	0.459459
82567000	82567999	0.487487
82568000	82568999	0.441441
82569000	82569999	0.489489
82570000	82570999	0.453453
82571000	82571999	0.553554
82572000	82572999	0.541542
82573000	82573999	0.456456
82574000	82574999	0.435435
82575000	82575999	0.347347
82576000	82576999	0.381381
82577000	82577999	0.418418
82578000	82578999	0.438438
